28.5316655154128	28.0636568654801	27.5956482155474	27.1276395656147	26.659630915682	26.1916222657493	25.7236136158166	25.2556049658839	24.7875963159513	24.3195876660186	23.8515790160859	23.3873599098773	22.9231408036688	22.4589216974603	21.9947025912517	21.5304834850432	21.0662643788346	20.6020452726261	20.1378261664176	19.673607060209	19.2093879540005	18.745168847792	18.2809497415834	17.8167306353749	17.3671960110974	16.91766138682	16.4681267625425	16.0185921382651	15.5690575139876	15.1195228897102	14.9840467015718	14.8720829097218	14.7601191178719	14.648155326022	14.5361915341721	14.4242277423221	14.3122639504722	14.2003001586223	14.0883363667724	13.9763725749224	13.8644087830725	13.7524449912226	13.6404811993726	13.5285174075227	13.4165536156728	13.3045898238229	13.1926260319729	13.080662240123	12.9686984482731	12.8567346564232	12.7447708645732	12.6328070727233	12.5208432808734	12.4088794890235	12.2969156971735	12.1849519053236	12.0729881134737	11.9610243216238	11.8490605297738	11.7370967379239	11.625132946074	11.5131691542241	11.4012053623741	11.2892415705242	11.1772777786743	11.0653139868244	10.9533501949744	10.8413864031245	10.7294226112746	10.6174588194247	10.5054950275747	10.3935312357248	10.2815674438749	10.1696036520249	10.057639860175	9.9456760683251	9.83371227647517	9.72174848462525	9.60978469277532	9.4978209009254	9.38585710907547	9.27389331722554	9.16192952537562	9.04996573352569	8.93800194167577	8.82603814982584	8.71407435797592	8.60211056612599	8.49014677427606	8.37818298242614	8.26621919057621	8.15425539872629	8.04229160687636	7.93032781502643	7.81836402317651	7.70640023132658	7.59443643947666	7.48247264762673	7.37050885577681	7.25854506392688	7.14658127207695	7.03461748022703	6.9226536883771	6.81068989652718	6.69872610467725	6.58676231282733	6.4747985209774	6.36283472912747	6.25087093727755	6.13890714542762	6.0269433535777	5.91497956172777	5.80301576987785	5.69105197802792	5.57908818617799	5.46712439432807	5.35516060247814	5.24319681062822	5.13123301877829	5.01926922692836	4.90730543507844	4.79534164322851	4.68337785137859	4.57141405952866	4.45945026767874	4.34748647582881	4.23552268397889	4.12355889212896	4.01159510027903	3.89963130842911
28.5439535915055	28.0740104775059	27.6040673635064	27.1341242495068	26.6641811355072	26.1942380215076	25.724294907508	25.2543517935084	24.7844086795089	24.3144655655093	23.8445224515097	23.3783845449109	22.9122466383121	22.4461087317134	21.9799708251146	21.5138329185158	21.047695011917	20.5815571053182	20.1154191987195	19.6492812921207	19.1831433855219	18.7170054789231	18.2508675723244	17.7847296657256	17.3333369378049	16.8819442098843	16.4305514819636	15.979158754043	15.5277660261223	15.0763732982017	14.9403371336228	14.8279105513263	14.7154839690297	14.6030573867332	14.4906308044366	14.3782042221401	14.2657776398435	14.153351057547	14.0409244752504	13.9284978929539	13.8160713106573	13.7036447283608	13.5912181460642	13.4787915637677	13.3663649814711	13.2539383991746	13.141511816878	13.0290852345815	12.9166586522849	12.8042320699884	12.6918054876918	12.5793789053953	12.4669523230987	12.3545257408022	12.2420991585056	12.1296725762091	12.0172459939125	11.904819411616	11.7923928293194	11.6799662470229	11.5675396647263	11.4551130824298	11.3426865001332	11.2302599178366	11.1178333355401	11.0054067532435	10.892980170947	10.7805535886504	10.6681270063539	10.5557004240573	10.4432738417608	10.3308472594642	10.2184206771677	10.1059940948711	9.99356751257459	9.88114093027804	9.76871434798148	9.65628776568493	9.54386118338838	9.43143460109183	9.31900801879528	9.20658143649873	9.09415485420218	8.98172827190563	8.86930168960908	8.75687510731252	8.64444852501597	8.53202194271942	8.41959536042287	8.30716877812632	8.19474219582977	8.08231561353322	7.96988903123667	7.85746244894012	7.74503586664356	7.63260928434701	7.52018270205046	7.40775611975391	7.29532953745736	7.18290295516081	7.07047637286426	6.95804979056771	6.84562320827115	6.7331966259746	6.62077004367805	6.5083434613815	6.39591687908495	6.2834902967884	6.17106371449185	6.0586371321953	5.94621054989875	5.83378396760219	5.72135738530564	5.60893080300909	5.49650422071254	5.38407763841599	5.27165105611944	5.15922447382289	5.04679789152634	4.93437130922979	4.82194472693323	4.70951814463668	4.59709156234013	4.48466498004358	4.37223839774703	4.25981181545048	4.14738523315393	4.03495865085738	3.92253206856082	3.81010548626428
28.5139355749606	28.0468453759424	27.5797551769242	27.112664977906	26.6455747788879	26.1784845798697	25.7113943808515	25.2443041818333	24.7772139828152	24.310123783797	23.8430335847788	23.3797254926353	22.9164174004917	22.4531093083482	21.9898012162047	21.5264931240611	21.0631850319176	20.5998769397741	20.1365688476305	19.673260755487	19.2099526633435	18.7466445711999	18.2833364790564	17.8200283869128	17.3713759589085	16.9227235309042	16.4740711028999	16.0254186748956	15.5767662468913	15.128113818887	14.9929034981186	14.8811594313679	14.7694153646171	14.6576712978663	14.5459272311156	14.4341831643648	14.3224390976141	14.2106950308633	14.0989509641125	13.9872068973618	13.875462830611	13.7637187638603	13.6519746971095	13.5402306303587	13.428486563608	13.3167424968572	13.2049984301065	13.0932543633557	12.9815102966049	12.8697662298542	12.7580221631034	12.6462780963527	12.5345340296019	12.4227899628511	12.3110458961004	12.1993018293496	12.0875577625989	11.9758136958481	11.8640696290973	11.7523255623466	11.6405814955958	11.5288374288451	11.4170933620943	11.3053492953435	11.1936052285928	11.081861161842	10.9701170950913	10.8583730283405	10.7466289615897	10.634884894839	10.5231408280882	10.4113967613375	10.2996526945867	10.1879086278359	10.0761645610852	9.96442049433442	9.85267642758366	9.7409323608329	9.62918829408214	9.51744422733138	9.40570016058062	9.29395609382986	9.1822120270791	9.07046796032834	8.95872389357758	8.84697982682682	8.73523576007606	8.6234916933253	8.51174762657454	8.40000355982378	8.28825949307302	8.17651542632226	8.0647713595715	7.95302729282074	7.84128322606998	7.72953915931922	7.61779509256846	7.5060510258177	7.39430695906694	7.28256289231618	7.17081882556542	7.05907475881466	6.9473306920639	6.83558662531314	6.72384255856238	6.61209849181162	6.50035442506086	6.3886103583101	6.27686629155934	6.16512222480858	6.05337815805782	5.94163409130706	5.8298900245563	5.71814595780554	5.60640189105478	5.49465782430402	5.38291375755326	5.2711696908025	5.15942562405174	5.04768155730098	4.93593749055022	4.82419342379946	4.7124493570487	4.60070529029794	4.48896122354718	4.37721715679642	4.26547309004566	4.1537290232949	4.04198495654414	3.93024088979338
28.4925010346292	28.0283948629202	27.5642886912112	27.1001825195022	26.6360763477932	26.1719701760842	25.7078640043752	25.2437578326662	24.7796516609572	24.3155454892482	23.8514393175392	23.3910910905404	22.9307428635416	22.4703946365428	22.010046409544	21.5496981825452	21.0893499555464	20.6290017285476	20.1686535015488	19.70830527455	19.2479570475512	18.7876088205523	18.3272605935535	17.8669123665547	17.4211261753079	16.9753399840611	16.5295537928143	16.0837676015675	15.6379814103207	15.1921952190739	15.0578486956845	14.9468185110651	14.8357883264457	14.7247581418264	14.613727957207	14.5026977725876	14.3916675879682	14.2806374033488	14.1696072187295	14.0585770341101	13.9475468494907	13.8365166648713	13.725486480252	13.6144562956326	13.5034261110132	13.3923959263938	13.2813657417745	13.1703355571551	13.0593053725357	12.9482751879163	12.8372450032969	12.7262148186776	12.6151846340582	12.5041544494388	12.3931242648194	12.2820940802001	12.1710638955807	12.0600337109613	11.9490035263419	11.8379733417225	11.7269431571032	11.6159129724838	11.5048827878644	11.393852603245	11.2828224186257	11.1717922340063	11.0607620493869	10.9497318647675	10.8387016801481	10.7276714955288	10.6166413109094	10.50561112629	10.3945809416706	10.2835507570513	10.1725205724319	10.0614903878125	9.95046020319313	9.83943001857375	9.72839983395437	9.61736964933499	9.50633946471562	9.39530928009624	9.28427909547686	9.17324891085749	9.06221872623811	8.95118854161873	8.84015835699935	8.72912817237998	8.6180979877606	8.50706780314122	8.39603761852184	8.28500743390247	8.17397724928309	8.06294706466371	7.95191688004433	7.84088669542496	7.72985651080558	7.6188263261862	7.50779614156682	7.39676595694745	7.28573577232807	7.17470558770869	7.06367540308931	6.95264521846994	6.84161503385056	6.73058484923118	6.6195546646118	6.50852447999243	6.39749429537305	6.28646411075367	6.17543392613429	6.06440374151492	5.95337355689554	5.84234337227616	5.73131318765679	5.62028300303741	5.50925281841803	5.39822263379865	5.28719244917928	5.1761622645599	5.06513207994052	4.95410189532114	4.84307171070177	4.73204152608239	4.62101134146301	4.50998115684363	4.39895097222426	4.28792078760488	4.1768906029855	4.06586041836612
28.5077510339932	28.043984763543	27.5802184930929	27.1164522226428	26.6526859521926	26.1889196817425	25.7251534112924	25.2613871408422	24.7976208703921	24.333854599942	23.8700883294918	23.410077251515	22.9500661735381	22.4900550955613	22.0300440175844	21.5700329396075	21.1100218616307	20.6500107836538	20.189999705677	19.7299886277001	19.2699775497233	18.8099664717464	18.3499553937696	17.8899443157927	17.4444846086498	16.9990249015069	16.553565194364	16.1081054872211	15.6626457800782	15.2171860729353	15.0829379420156	14.9719890734868	14.8610402049581	14.7500913364294	14.6391424679006	14.5281935993719	14.4172447308431	14.3062958623144	14.1953469937857	14.0843981252569	13.9734492567282	13.8625003881994	13.7515515196707	13.6406026511419	13.5296537826132	13.4187049140845	13.3077560455557	13.196807177027	13.0858583084982	12.9749094399695	12.8639605714408	12.753011702912	12.6420628343833	12.5311139658545	12.4201650973258	12.3092162287971	12.1982673602683	12.0873184917396	11.9763696232108	11.8654207546821	11.7544718861534	11.6435230176246	11.5325741490959	11.4216252805671	11.3106764120384	11.1997275435097	11.0887786749809	10.9778298064522	10.8668809379234	10.7559320693947	10.644983200866	10.5340343323372	10.4230854638085	10.3121365952797	10.201187726751	10.0902388582223	9.97928998969351	9.86834112116477	9.75739225263603	9.64644338410729	9.53549451557855	9.42454564704981	9.31359677852107	9.20264790999233	9.09169904146359	8.98075017293485	8.86980130440611	8.75885243587737	8.64790356734863	8.53695469881989	8.42600583029114	8.31505696176241	8.20410809323366	8.09315922470492	7.98221035617618	7.87126148764744	7.7603126191187	7.64936375058996	7.53841488206122	7.42746601353248	7.31651714500374	7.205568276475	7.09461940794626	6.98367053941752	6.87272167088878	6.76177280236004	6.6508239338313	6.53987506530256	6.42892619677382	6.31797732824508	6.20702845971634	6.09607959118759	5.98513072265885	5.87418185413011	5.76323298560137	5.65228411707263	5.54133524854389	5.43038638001515	5.31943751148641	5.20848864295767	5.09753977442893	4.98659090590019	4.87564203737145	4.76469316884271	4.65374430031397	4.54279543178523	4.43184656325649	4.32089769472775	4.20994882619901	4.09899995767027
28.5173801266995	28.0519794343795	27.5865787420594	27.1211780497394	26.6557773574193	26.1903766650993	25.7249759727792	25.2595752804592	24.7941745881392	24.3287738958191	23.8633732034991	23.4017409378375	22.9401086721759	22.4784764065143	22.0168441408528	21.5552118751912	21.0935796095296	20.631947343868	20.1703150782064	19.7086828125449	19.2470505468833	18.7854182812217	18.3237860155601	17.8621537498985	17.4151241375385	16.9680945251785	16.5210649128184	16.0740353004584	15.6270056880983	15.1799760757383	15.0452548226983	14.9339149441528	14.8225750656073	14.7112351870619	14.5998953085164	14.488555429971	14.3772155514255	14.26587567288	14.1545357943346	14.0431959157891	13.9318560372436	13.8205161586982	13.7091762801527	13.5978364016072	13.4864965230618	13.3751566445163	13.2638167659708	13.1524768874254	13.0411370088799	12.9297971303344	12.818457251789	12.7071173732435	12.5957774946981	12.4844376161526	12.3730977376071	12.2617578590617	12.1504179805162	12.0390781019707	11.9277382234253	11.8163983448798	11.7050584663343	11.5937185877889	11.4823787092434	11.3710388306979	11.2596989521525	11.148359073607	11.0370191950615	10.9256793165161	10.8143394379706	10.7029995594252	10.5916596808797	10.4803198023342	10.3689799237888	10.2576400452433	10.1463001666978	10.0349602881524	9.9236204096069	9.81228053106144	9.70094065251597	9.58960077397051	9.47826089542504	9.36692101687958	9.25558113833411	9.14424125978865	9.03290138124319	8.92156150269772	8.81022162415226	8.69888174560679	8.58754186706133	8.47620198851586	8.3648621099704	8.25352223142493	8.14218235287947	8.030842474334	7.91950259578854	7.80816271724307	7.69682283869761	7.58548296015214	7.47414308160668	7.36280320306121	7.25146332451575	7.14012344597028	7.02878356742482	6.91744368887936	6.80610381033389	6.69476393178843	6.58342405324296	6.4720841746975	6.36074429615203	6.24940441760657	6.1380645390611	6.02672466051564	5.91538478197017	5.80404490342471	5.69270502487924	5.58136514633378	5.47002526778831	5.35868538924285	5.24734551069739	5.13600563215192	5.02466575360646	4.91332587506099	4.80198599651553	4.69064611797006	4.5793062394246	4.46796636087913	4.35662648233367	4.2452866037882	4.13394672524274	4.02260684669727
28.5271247326359	28.0608723570405	27.594619981445	27.1283676058496	26.6621152302542	26.1958628546588	25.7296104790634	25.2633581034679	24.7971057278725	24.3308533522771	23.8646009766817	23.4021239239656	22.9396468712495	22.4771698185334	22.0146927658173	21.5522157131012	21.0897386603851	20.627261607669	20.1647845549529	19.7023075022368	19.2398304495207	18.7773533968045	18.3148763440884	17.8523992913723	17.4045516148136	16.9567039382548	16.5088562616961	16.0610085851373	15.6131609085786	15.1653132320198	15.0303454390843	14.9188018085591	14.8072581780338	14.6957145475086	14.5841709169834	14.4726272864582	14.361083655933	14.2495400254077	14.1379963948825	14.0264527643573	13.9149091338321	13.8033655033069	13.6918218727816	13.5802782422564	13.4687346117312	13.357190981206	13.2456473506808	13.1341037201555	13.0225600896303	12.9110164591051	12.7994728285799	12.6879291980547	12.5763855675294	12.4648419370042	12.353298306479	12.2417546759538	12.1302110454286	12.0186674149033	11.9071237843781	11.7955801538529	11.6840365233277	11.5724928928025	11.4609492622772	11.349405631752	11.2378620012268	11.1263183707016	11.0147747401764	10.9032311096511	10.7916874791259	10.6801438486007	10.5686002180755	10.4570565875503	10.345512957025	10.2339693264998	10.1224256959746	10.0108820654494	9.89933843492417	9.78779480439895	9.67625117387373	9.56470754334851	9.45316391282329	9.34162028229807	9.23007665177285	9.11853302124763	9.00698939072241	8.89544576019719	8.78390212967197	8.67235849914675	8.56081486862153	8.44927123809631	8.33772760757109	8.22618397704587	8.11464034652065	8.00309671599543	7.89155308547021	7.78000945494499	7.66846582441977	7.55692219389456	7.44537856336934	7.33383493284412	7.22229130231889	7.11074767179367	6.99920404126846	6.88766041074324	6.77611678021802	6.6645731496928	6.55302951916758	6.44148588864236	6.32994225811714	6.21839862759192	6.1068549970667	5.99531136654148	5.88376773601626	5.77222410549104	5.66068047496582	5.5491368444406	5.43759321391538	5.32604958339016	5.21450595286494	5.10296232233972	4.9914186918145	4.87987506128928	4.76833143076406	4.65678780023884	4.54524416971362	4.4337005391884	4.32215690866318	4.21061327813796	4.09906964761274	3.98752601708752
28.5313424192203	28.0629727559126	27.5946030926049	27.1262334292972	26.6578637659896	26.1894941026819	25.7211244393742	25.2527547760665	24.7843851127588	24.3160154494511	23.8476457861434	23.3830685897451	22.9184913933468	22.4539141969485	21.9893370005502	21.5247598041519	21.0601826077536	20.5956054113553	20.1310282149569	19.6664510185586	19.2018738221603	18.737296625762	18.2727194293637	17.8081422329654	17.3582608458409	16.9083794587164	16.4584980715919	16.0086166844674	15.5587352973429	15.1088539102184	14.9732732182083	14.8612230595223	14.7491729008362	14.6371227421502	14.5250725834641	14.4130224247781	14.300972266092	14.188922107406	14.0768719487199	13.9648217900339	13.8527716313478	13.7407214726618	13.6286713139757	13.5166211552897	13.4045709966036	13.2925208379176	13.1804706792315	13.0684205205455	12.9563703618594	12.8443202031734	12.7322700444873	12.6202198858013	12.5081697271152	12.3961195684292	12.2840694097431	12.1720192510571	12.059969092371	11.947918933685	11.8358687749989	11.7238186163129	11.6117684576268	11.4997182989408	11.3876681402547	11.2756179815687	11.1635678228826	11.0515176641966	10.9394675055105	10.8274173468245	10.7153671881384	10.6033170294524	10.4912668707663	10.3792167120803	10.2671665533942	10.1551163947082	10.0430662360221	9.93101607733609	9.81896591865004	9.70691575996399	9.59486560127795	9.48281544259189	9.37076528390585	9.25871512521979	9.14666496653374	9.0346148078477	8.92256464916165	8.8105144904756	8.69846433178955	8.5864141731035	8.47436401441745	8.3623138557314	8.25026369704535	8.1382135383593	8.02616337967325	7.9141132209872	7.80206306230115	7.6900129036151	7.57796274492905	7.465912586243	7.35386242755695	7.2418122688709	7.12976211018485	7.01771195149881	6.90566179281276	6.79361163412671	6.68156147544066	6.56951131675461	6.45746115806856	6.34541099938251	6.23336084069646	6.12131068201041	6.00926052332436	5.89721036463831	5.78516020595226	5.67311004726621	5.56105988858016	5.44900972989411	5.33695957120806	5.22490941252201	5.11285925383596	5.00080909514991	4.88875893646386	4.77670877777781	4.66465861909177	4.55260846040572	4.44055830171967	4.32850814303362	4.21645798434757	4.10440782566152	3.99235766697547	3.88030750828942
28.4840016069685	28.0193288813987	27.5546561558288	27.089983430259	26.6253107046891	26.1606379791193	25.6959652535494	25.2312925279796	24.7666198024097	24.3019470768399	23.83727435127	23.376364157891	22.915453964512	22.454543771133	21.993633577754	21.532723384375	21.071813190996	20.610902997617	20.149992804238	19.689082610859	19.22817241748	18.767262224101	18.306352030722	17.845441837343	17.3991114562035	16.952781075064	16.5064506939246	16.0601203127851	15.6137899316456	15.1674595505062	15.0329490246833	14.9217833008628	14.8106175770422	14.6994518532217	14.5882861294012	14.4771204055806	14.3659546817601	14.2547889579396	14.143623234119	14.0324575102985	13.9212917864779	13.8101260626574	13.6989603388369	13.5877946150163	13.4766288911958	13.3654631673752	13.2542974435547	13.1431317197342	13.0319659959136	12.9208002720931	12.8096345482725	12.698468824452	12.5873031006315	12.4761373768109	12.3649716529904	12.2538059291699	12.1426402053493	12.0314744815288	11.9203087577082	11.8091430338877	11.6979773100672	11.5868115862466	11.4756458624261	11.3644801386055	11.253314414785	11.1421486909645	11.0309829671439	10.9198172433234	10.8086515195028	10.6974857956823	10.5863200718618	10.4751543480412	10.3639886242207	10.2528229004002	10.1416571765796	10.0304914527591	9.91932572893854	9.808160005118	9.69699428129746	9.58582855747692	9.47466283365638	9.36349710983584	9.2523313860153	9.14116566219476	9.02999993837422	8.91883421455368	8.80766849073314	8.69650276691261	8.58533704309207	8.47417131927153	8.36300559545099	8.25183987163045	8.14067414780991	8.02950842398937	7.91834270016883	7.80717697634829	7.69601125252776	7.58484552870722	7.47367980488668	7.36251408106614	7.2513483572456	7.14018263342506	7.02901690960452	6.91785118578398	6.80668546196344	6.69551973814291	6.58435401432237	6.47318829050183	6.36202256668129	6.25085684286075	6.13969111904021	6.02852539521967	5.91735967139913	5.80619394757859	5.69502822375805	5.58386249993752	5.47269677611698	5.36153105229644	5.2503653284759	5.13919960465536	5.02803388083482	4.91686815701428	4.80570243319374	4.6945367093732	4.58337098555267	4.47220526173213	4.36103953791159	4.24987381409105	4.13870809027051	4.02754236644997
28.5181016830818	28.0513448943019	27.5845881055221	27.1178313167422	26.6510745279624	26.1843177391825	25.7175609504027	25.2508041616228	24.784047372843	24.3172905840631	23.8505337952833	23.3875564137	22.9245790321168	22.4616016505336	21.9986242689503	21.5356468873671	21.0726695057838	20.6096921242005	20.1467147426173	19.683737361034	19.2207599794508	18.7577825978675	18.2948052162843	17.8318278347011	17.3834956560046	16.9351634773082	16.4868312986118	16.0384991199153	15.5901669412189	15.1418347625225	15.0067209552441	14.8950566517082	14.7833923481724	14.6717280446365	14.5600637411007	14.4483994375648	14.336735134029	14.2250708304931	14.1134065269573	14.0017422234214	13.8900779198856	13.7784136163497	13.6667493128139	13.555085009278	13.4434207057422	13.3317564022063	13.2200920986705	13.1084277951346	12.9967634915988	12.8850991880629	12.7734348845271	12.6617705809913	12.5501062774554	12.4384419739196	12.3267776703837	12.2151133668479	12.103449063312	11.9917847597762	11.8801204562403	11.7684561527045	11.6567918491686	11.5451275456328	11.4334632420969	11.3217989385611	11.2101346350252	11.0984703314894	10.9868060279535	10.8751417244177	10.7634774208818	10.651813117346	10.5401488138101	10.4284845102743	10.3168202067384	10.2051559032026	10.0934915996667	9.98182729613088	9.87016299259503	9.75849868905918	9.64683438552333	9.53517008198748	9.42350577845163	9.31184147491579	9.20017717137994	9.08851286784409	8.97684856430824	8.86518426077239	8.75351995723654	8.64185565370069	8.53019135016484	8.41852704662899	8.30686274309315	8.1951984395573	8.08353413602145	7.9718698324856	7.86020552894975	7.7485412254139	7.63687692187805	7.52521261834221	7.41354831480636	7.30188401127051	7.19021970773466	7.07855540419881	6.96689110066296	6.85522679712711	6.74356249359126	6.63189819005541	6.52023388651957	6.40856958298372	6.29690527944787	6.18524097591202	6.07357667237617	5.96191236884032	5.85024806530447	5.73858376176862	5.62691945823278	5.51525515469693	5.40359085116108	5.29192654762523	5.18026224408938	5.06859794055353	4.95693363701768	4.84526933348183	4.73360502994599	4.62194072641014	4.51027642287429	4.39861211933844	4.28694781580259	4.17528351226674	4.06361920873089	3.95195490519504
28.5353331263118	28.0661478844857	27.5969626426596	27.1277774008335	26.6585921590074	26.1894069171812	25.7202216753551	25.251036433529	24.7818511917029	24.3126659498768	23.8434807080507	23.3780945370086	22.9127083659665	22.4473221949244	21.9819360238824	21.5165498528403	21.0511636817982	20.5857775107561	20.120391339714	19.6550051686719	19.1896189976298	18.7242328265877	18.2588466555456	17.7934604845036	17.3427957127495	16.8921309409955	16.4414661692415	15.9908013974875	15.5401366257334	15.0894718539794	14.9536550734508	14.8414098002867	14.7291645271225	14.6169192539584	14.5046739807942	14.3924287076301	14.280183434466	14.1679381613018	14.0556928881377	13.9434476149735	13.8312023418094	13.7189570686453	13.6067117954811	13.494466522317	13.3822212491528	13.2699759759887	13.1577307028246	13.0454854296604	12.9332401564963	12.8209948833321	12.708749610168	12.5965043370039	12.4842590638397	12.3720137906756	12.2597685175114	12.1475232443473	12.0352779711832	11.923032698019	11.8107874248549	11.6985421516907	11.5862968785266	11.4740516053625	11.3618063321983	11.2495610590342	11.13731578587	11.0250705127059	10.9128252395417	10.8005799663776	10.6883346932135	10.5760894200493	10.4638441468852	10.351598873721	10.2393536005569	10.1271083273928	10.0148630542286	9.90261778106449	9.79037250790035	9.67812723473621	9.56588196157207	9.45363668840793	9.34139141524379	9.22914614207965	9.1169008689155	9.00465559575136	8.89241032258722	8.78016504942308	8.66791977625894	8.5556745030948	8.44342922993066	8.33118395676652	8.21893868360238	8.10669341043824	7.9944481372741	7.88220286410996	7.76995759094582	7.65771231778168	7.54546704461754	7.4332217714534	7.32097649828926	7.20873122512512	7.09648595196098	6.98424067879684	6.8719954056327	6.75975013246856	6.64750485930442	6.53525958614028	6.42301431297614	6.310769039812	6.19852376664786	6.08627849348372	5.97403322031958	5.86178794715543	5.74954267399129	5.63729740082715	5.52505212766301	5.41280685449887	5.30056158133473	5.18831630817059	5.07607103500645	4.96382576184231	4.85158048867817	4.73933521551403	4.62708994234989	4.51484466918575	4.40259939602161	4.29035412285747	4.17810884969333	4.06586357652919	3.95361830336505	3.84137303020091
28.5406622234926	28.0701405686044	27.5996189137163	27.1290972588281	26.6585756039399	26.1880539490517	25.7175322941636	25.2470106392754	24.7764889843872	24.3059673294991	23.8354456746109	23.3687339116651	22.9020221487194	22.4353103857736	21.9685986228278	21.5018868598821	21.0351750969363	20.5684633339906	20.1017515710448	19.6350398080991	19.1683280451533	18.7016162822075	18.2349045192618	17.768192756316	17.3162443246471	16.8642958929782	16.4123474613093	15.9603990296404	15.5084505979715	15.0565021663026	14.9202985293613	14.8077335401536	14.6951685509459	14.5826035617382	14.4700385725305	14.3574735833228	14.2449085941151	14.1323436049074	14.0197786156997	13.907213626492	13.7946486372843	13.6820836480766	13.5695186588689	13.4569536696612	13.3443886804535	13.2318236912458	13.1192587020381	13.0066937128304	12.8941287236227	12.781563734415	12.6689987452074	12.5564337559997	12.443868766792	12.3313037775843	12.2187387883766	12.1061737991689	11.9936088099612	11.8810438207535	11.7684788315458	11.6559138423381	11.5433488531304	11.4307838639227	11.318218874715	11.2056538855073	11.0930888962996	10.9805239070919	10.8679589178842	10.7553939286765	10.6428289394688	10.5302639502611	10.4176989610534	10.3051339718457	10.192568982638	10.0800039934303	9.96743900422263	9.85487401501493	9.74230902580723	9.62974403659954	9.51717904739184	9.40461405818414	9.29204906897644	9.17948407976875	9.06691909056105	8.95435410135335	8.84178911214566	8.72922412293796	8.61665913373026	8.50409414452257	8.39152915531487	8.27896416610717	8.16639917689947	8.05383418769178	7.94126919848408	7.82870420927638	7.71613922006869	7.60357423086099	7.49100924165329	7.3784442524456	7.2658792632379	7.1533142740302	7.04074928482251	6.92818429561481	6.81561930640711	6.70305431719942	6.59048932799172	6.47792433878402	6.36535934957633	6.25279436036863	6.14022937116093	6.02766438195323	5.91509939274554	5.80253440353784	5.68996941433014	5.57740442512245	5.46483943591475	5.35227444670705	5.23970945749936	5.12714446829166	5.01457947908396	4.90201448987627	4.78944950066857	4.67688451146087	4.56431952225318	4.45175453304548	4.33918954383778	4.22662455463008	4.11405956542239	4.00149457621469	3.88892958700699	3.7763645977993
28.5237245491147	28.0538879408163	27.5840513325178	27.1142147242194	26.644378115921	26.1745415076226	25.7047048993242	25.2348682910258	24.7650316827274	24.295195074429	23.8253584661306	23.3593262028386	22.8932939395467	22.4272616762548	21.9612294129628	21.4951971496709	21.0291648863789	20.563132623087	20.097100359795	19.6310680965031	19.1650358332112	18.6990035699192	18.2329713066273	17.7669390433353	17.3156486169434	16.8643581905515	16.4130677641597	15.9617773377678	15.5104869113759	15.059196484984	14.9231911510029	14.8107900485391	14.6983889460754	14.5859878436117	14.4735867411479	14.3611856386842	14.2487845362205	14.1363834337567	14.023982331293	13.9115812288293	13.7991801263655	13.6867790239018	13.5743779214381	13.4619768189743	13.3495757165106	13.2371746140469	13.1247735115831	13.0123724091194	12.8999713066557	12.7875702041919	12.6751691017282	12.5627679992645	12.4503668968007	12.337965794337	12.2255646918733	12.1131635894095	12.0007624869458	11.8883613844821	11.7759602820183	11.6635591795546	11.5511580770909	11.4387569746271	11.3263558721634	11.2139547696997	11.1015536672359	10.9891525647722	10.8767514623084	10.7643503598447	10.651949257381	10.5395481549172	10.4271470524535	10.3147459499898	10.202344847526	10.0899437450623	9.97754264259858	9.86514154013484	9.75274043767111	9.64033933520738	9.52793823274364	9.41553713027991	9.30313602781617	9.19073492535244	9.07833382288871	8.96593272042497	8.85353161796124	8.74113051549751	8.62872941303377	8.51632831057004	8.40392720810631	8.29152610564257	8.17912500317884	8.0667239007151	7.95432279825137	7.84192169578764	7.7295205933239	7.61711949086017	7.50471838839643	7.3923172859327	7.27991618346897	7.16751508100523	7.0551139785415	6.94271287607776	6.83031177361403	6.7179106711503	6.60550956868656	6.49310846622283	6.3807073637591	6.26830626129536	6.15590515883163	6.04350405636789	5.93110295390416	5.81870185144043	5.70630074897669	5.59389964651296	5.48149854404922	5.36909744158549	5.25669633912176	5.14429523665802	5.03189413419429	4.91949303173056	4.80709192926682	4.69469082680309	4.58228972433935	4.46988862187562	4.35748751941189	4.24508641694815	4.13268531448442	4.02028421202069	3.90788310955695	3.79548200709322
